SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -0.668064174041186
OBJVAL    -0.668064174041186
NUMVAR   125.000000000000000
NUMEQU  1211.000000000000000
NUMDVAR   120.000000000000000
NUMNZ  6125.000000000000000
ETSOLVE    71.210000244900580
