SYMBOL   :   VALUE
MODELSTAT     8.000000000000000
SOLVESTAT     8.000000000000000
OBJEST    -1.339412454379843
OBJVAL    -1.134102719022194
NUMVAR   623.000000000000000
NUMEQU  1993.000000000000000
NUMDVAR    88.000000000000000
NUMNZ  8943.000000000000000
ETSOLVE   875.490000215359000
