SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -0.379909815390899
OBJVAL    -0.379909815390899
NUMVAR   212.000000000000000
NUMEQU   849.000000000000000
NUMDVAR    52.000000000000000
NUMNZ  2928.000000000000000
ETSOLVE   269.750999892130500
