SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -0.720114495352440
OBJVAL    -0.720114495352440
NUMVAR   116.000000000000000
NUMEQU  1129.000000000000000
NUMDVAR   112.000000000000000
NUMNZ  4596.000000000000000
ETSOLVE    23.882999480701983
