SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -0.653723662034515
OBJVAL    -0.653723662034515
NUMVAR    45.000000000000000
NUMEQU   394.000000000000000
NUMDVAR    39.000000000000000
NUMNZ  2385.000000000000000
ETSOLVE     2.125999960117042
