SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -1.101061616392077
OBJVAL    -1.101061616392077
NUMVAR    65.000000000000000
NUMEQU   605.000000000000000
NUMDVAR    60.000000000000000
NUMNZ  3065.000000000000000
ETSOLVE     3.675000183284283
