SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST     0.208788495952814
OBJVAL     0.208788495952814
NUMVAR   424.000000000000000
NUMEQU  1709.000000000000000
NUMDVAR   105.000000000000000
NUMNZ  5905.000000000000000
ETSOLVE   523.523999797180300
