SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -0.555109120161402
OBJVAL    -0.555109120161402
NUMVAR    51.000000000000000
NUMEQU   445.000000000000000
NUMDVAR    44.000000000000000
NUMNZ  3131.000000000000000
ETSOLVE     9.594000340439380
