SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -1.096943576827853
OBJVAL    -1.096943576827853
NUMVAR    54.000000000000000
NUMEQU   485.000000000000000
NUMDVAR    48.000000000000000
NUMNZ  2934.000000000000000
ETSOLVE     6.119000329636037
