SYMBOL   :   VALUE
MODELSTAT     8.000000000000000
SOLVESTAT     8.000000000000000
OBJEST    -1.825903011131819
OBJVAL    -1.248666761378874
NUMVAR   511.000000000000000
NUMEQU  1627.000000000000000
NUMDVAR    72.000000000000000
NUMNZ  7315.000000000000000
ETSOLVE   507.433000020682800
