SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST     0.143088465311821
OBJVAL     0.143088465311821
NUMVAR   425.000000000000000
NUMEQU  1548.000000000000000
NUMDVAR    84.000000000000000
NUMNZ  5997.000000000000000
ETSOLVE  1325.838999613188200
