SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -0.954036459243915
OBJVAL    -0.954036459243915
NUMVAR    46.000000000000000
NUMEQU   405.000000000000000
NUMDVAR    40.000000000000000
NUMNZ  2446.000000000000000
ETSOLVE     6.501000118441880
