SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -1.847596357106307
OBJVAL    -1.847596357106307
NUMVAR   296.000000000000000
NUMEQU   889.000000000000000
NUMDVAR    36.000000000000000
NUMNZ  4205.000000000000000
ETSOLVE  1225.545000261627100
