SYMBOL   :   VALUE
MODELSTAT     8.000000000000000
SOLVESTAT     8.000000000000000
OBJEST    -0.442031222935282
OBJVAL    -0.421928050993835
NUMVAR   555.000000000000000
NUMEQU  2031.000000000000000
NUMDVAR   110.000000000000000
NUMNZ  7855.000000000000000
ETSOLVE   789.966999879106900
