SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST     0.271270744113515
OBJVAL     0.271270744113515
NUMVAR    71.000000000000000
NUMEQU   667.000000000000000
NUMDVAR    66.000000000000000
NUMNZ  3371.000000000000000
ETSOLVE     3.013999946415424
