SYMBOL   :   VALUE
MODELSTAT     1.000000000000000
SOLVESTAT     1.000000000000000
OBJEST    -1.087239746354194
OBJVAL    -1.087239746354194
NUMVAR   135.000000000000000
NUMEQU  1311.000000000000000
NUMDVAR   130.000000000000000
NUMNZ  6635.000000000000000
ETSOLVE   124.654999910853800
